subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,index,2,lpca,1,48.875,47.17499923706055,50.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,2,60.5,58.17499923706055,62.82500076293945,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,3,70.125,67.3499984741211,73.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,4,82.0,78.3499984741211,84.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,5,88.125,85.17500305175781,91.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,6,88.0,84.17500305175781,91.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,7,87.375,83.3499984741211,91.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,8,88.5,85.17500305175781,93.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,9,81.375,78.0,84.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,10,67.125,66.0,68.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,11,36.75,35.0,38.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,2,lpca,12,2.0,2.0,2.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,0,32.75,30.174999237060547,34.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,1,46.625,45.17499923706055,48.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,2,59.875,58.0,62.650001525878906,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,3,76.5,75.0,79.4749984741211,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,4,96.5,93.17500305175781,99.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,5,108.5,104.5250015258789,112.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,6,121.875,119.17500305175781,125.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,7,130.5,127.17500305175781,135.3000030517578,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,8,133.25,127.5250015258789,137.64999389648438,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,9,134.25,129.0500030517578,136.8249969482422,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,10,93.25,91.0,96.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,11,46.75,44.17499923706055,48.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,3,lpca,12,3.0,3.0,3.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,0,29.625,28.174999237060547,31.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,1,42.375,41.0,43.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,2,58.125,56.17499923706055,60.650001525878906,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,3,78.0,75.17500305175781,80.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,4,102.625,101.0,104.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,5,117.875,116.17500305175781,120.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,6,134.0,133.0,137.3000030517578,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,7,142.125,140.1750030517578,147.3000030517578,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,8,142.0,139.1750030517578,145.64999389648438,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,9,149.625,143.1750030517578,157.8249969482422,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,10,104.375,100.5250015258789,107.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,11,47.375,46.0,49.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,4,lpca,12,3.0,3.0,3.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,0,26.0,24.174999237060547,27.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,1,36.75,36.0,37.82500076293945,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,2,51.375,50.0,52.82500076293945,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,3,70.125,68.0,73.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,4,94.5,91.17500305175781,98.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,5,107.25,104.17500305175781,110.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,6,118.25,114.3499984741211,122.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,7,127.75,121.3499984741211,133.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,8,130.25,124.0,139.47500610351562,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,9,148.625,141.1750030517578,155.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,10,100.75,97.3499984741211,103.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,11,45.25,42.525001525878906,47.650001525878906,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,5,lpca,12,3.0,3.0,3.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,0,26.75,25.174999237060547,28.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,1,36.125,34.17499923706055,38.650001525878906,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,2,50.125,48.0,53.474998474121094,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,3,68.75,66.3499984741211,72.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,4,89.875,87.0,95.125,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,5,100.875,97.0,104.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,6,114.875,112.0,119.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,7,118.75,114.0,124.4749984741211,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,8,128.375,124.17500305175781,135.125,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,9,136.875,131.35000610351562,144.125,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,10,97.25,92.69999694824219,100.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,11,46.0,44.349998474121094,47.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,6,lpca,12,3.0,3.0,3.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,0,26.75,26.0,28.649999618530273,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,1,34.75,33.17499923706055,37.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,2,49.5,48.0,51.82500076293945,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,3,68.875,67.0,72.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,4,87.375,84.17500305175781,90.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,5,94.625,91.17500305175781,99.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,6,106.875,103.0,111.4749984741211,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,7,108.0,103.3499984741211,114.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,8,122.5,118.5250015258789,125.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,9,132.25,124.5250015258789,139.8249969482422,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,10,102.375,98.17500305175781,106.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,11,49.375,48.0,51.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,7,lpca,12,3.0,3.0,3.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,0,25.5,24.174999237060547,26.825000762939453,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,1,33.625,32.0,35.82500076293945,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,2,49.25,46.349998474121094,51.650001525878906,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,3,66.875,62.525001525878906,70.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,4,82.5,78.3499984741211,85.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,5,88.25,82.5250015258789,92.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,6,101.625,96.3499984741211,105.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,7,99.875,94.17500305175781,106.30000305175781,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,8,118.5,109.875,126.30000305175781,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,9,115.25,109.0,123.125,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,10,104.25,100.3499984741211,108.4749984741211,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,11,53.125,50.17499923706055,55.650001525878906,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,8,lpca,12,3.0,3.0,3.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,0,24.625,23.174999237060547,25.825000762939453,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,1,32.25,30.350000381469727,33.82500076293945,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,2,47.25,45.17499923706055,49.650001525878906,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,3,66.25,64.17500305175781,67.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,4,82.0,79.3499984741211,83.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,5,87.0,84.17500305175781,91.30000305175781,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,6,98.875,97.0,103.4749984741211,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,7,96.75,93.3499984741211,102.30000305175781,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,8,116.25,113.17500305175781,119.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,9,114.75,111.0,121.94999694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,10,103.375,98.69999694824219,108.6500015258789,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,11,54.875,52.349998474121094,56.82500076293945,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,9,lpca,12,3.0,3.0,3.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,0,14.5,14.0,15.824999809265137,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,1,32.0,31.0,33.82500076293945,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,2,43.0,40.349998474121094,45.650001525878906,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,3,57.5,54.525001525878906,59.82500076293945,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,4,66.75,63.17499923706055,70.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,5,66.125,63.0,70.4749984741211,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,6,78.625,74.17500305175781,82.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,7,73.0,67.5250015258789,77.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,8,84.5,80.0,89.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,9,85.0,80.0,89.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,10,98.75,95.0,104.4749984741211,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,11,67.75,64.17500305175781,70.82499694824219,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,index,10,lpca,12,3.0,3.0,3.0,8704,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
